# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Seungwoo_Ahn_101024_SH_4
# Missing data:  -1.09951e+12
# Start Date, time: 2014/09/17  21:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  3.00575E+01  9.96450E-01  5.65863E+00  1.80000E+02  3.37728E+02 -2.40314E+00 -1.43260E-01 -9.20074E-01  1.15073E+00  2.13438E-02  1.13206E+01  4.02224E+04 -1.13561E-04  7.07659E-03 -3.86423E-01  3.37736E+02  1.47349E+00  2.15954E+00 -1.00000E+00
  3.00631E+01  9.96448E-01  5.65818E+00  1.80000E+02  3.37848E+02 -2.42690E+00 -8.22703E-02 -9.19151E-01  1.14928E+00  2.14464E-02  1.13011E+01  4.02157E+04 -4.25034E-05  7.17000E-03 -3.86051E-01  3.37856E+02  1.47178E+00  2.15736E+00 -1.00000E+00
  3.00687E+01  9.96447E-01  5.65774E+00  1.80000E+02  3.37967E+02 -2.45050E+00 -2.12141E-02 -9.18230E-01  1.14781E+00  2.15418E-02  1.12815E+01  4.02084E+04  2.84386E-05  7.26092E-03 -3.85670E-01  3.37975E+02  1.47006E+00  2.15513E+00 -1.00000E+00
  3.00743E+01  9.96445E-01  5.65729E+00  1.80000E+02  3.38085E+02 -2.47395E+00  3.98829E-02 -9.17264E-01  1.14631E+00  2.16289E-02  1.12618E+01  4.02008E+04  9.92271E-05  7.34898E-03 -3.85283E-01  3.38094E+02  1.46829E+00  2.15288E+00 -1.00000E+00
  3.00800E+01  9.96444E-01  5.65684E+00  1.80000E+02  3.38204E+02 -2.49725E+00  1.01056E-01 -9.16301E-01  1.14481E+00  2.17087E-02  1.12419E+01  4.01929E+04  1.69902E-04  7.43456E-03 -3.84890E-01  3.38213E+02  1.46651E+00  2.15060E+00 -1.00000E+00
  3.00856E+01  9.96442E-01  5.65640E+00  1.80000E+02  3.38323E+02 -2.52041E+00  1.62273E-01 -9.15294E-01  1.14329E+00  2.17804E-02  1.12221E+01  4.01848E+04  2.40420E-04  7.51733E-03 -3.84493E-01  3.38332E+02  1.46470E+00  2.14831E+00 -1.00000E+00
  3.00912E+01  9.96440E-01  5.65595E+00  1.80000E+02  3.38441E+02 -2.54345E+00  2.23565E-01 -9.14291E-01  1.14175E+00  2.18448E-02  1.12021E+01  4.01765E+04  3.10817E-04  7.59759E-03 -3.84090E-01  3.38451E+02  1.46287E+00  2.14599E+00 -1.00000E+00
  3.00969E+01  9.96439E-01  5.65551E+00  1.80000E+02  3.38560E+02 -2.56642E+00  2.84904E-01 -9.13243E-01  1.14020E+00  2.19012E-02  1.11821E+01  4.01681E+04  3.81054E-04  7.67507E-03 -3.83682E-01  3.38570E+02  1.46101E+00  2.14368E+00 -1.00000E+00
  3.01025E+01  9.96437E-01  5.65506E+00  1.80000E+02  3.38680E+02 -2.58933E+00  3.46321E-01 -9.12198E-01  1.13863E+00  2.19505E-02  1.11621E+01  4.01596E+04  4.51170E-04  7.75013E-03 -3.83271E-01  3.38690E+02  1.45913E+00  2.14136E+00 -1.00000E+00
  3.01081E+01  9.96436E-01  5.65461E+00  1.80000E+02  3.38801E+02 -2.61216E+00  4.07784E-01 -9.11107E-01  1.13706E+00  2.19922E-02  1.11421E+01  4.01511E+04  5.21122E-04  7.82251E-03 -3.82857E-01  3.38811E+02  1.45722E+00  2.13905E+00 -1.00000E+00
  3.01138E+01  9.96434E-01  5.65416E+00  1.80000E+02  3.38922E+02 -2.63492E+00  4.69325E-01 -9.10019E-01  1.13547E+00  2.20269E-02  1.11221E+01  4.01424E+04  5.90945E-04  7.89247E-03 -3.82439E-01  3.38932E+02  1.45531E+00  2.13673E+00 -1.00000E+00
  3.01194E+01  9.96433E-01  5.65372E+00  1.80000E+02  3.39041E+02 -2.65758E+00  5.30908E-01 -9.08883E-01  1.13387E+00  2.20544E-02  1.11021E+01  4.01335E+04  6.60594E-04  7.95988E-03 -3.82015E-01  3.39052E+02  1.45335E+00  2.13440E+00 -1.00000E+00
  3.01250E+01  9.96431E-01  5.65327E+00  1.80000E+02  3.39164E+02 -2.68013E+00  5.92545E-01 -9.07750E-01  1.13225E+00  2.20761E-02  1.10821E+01  4.01248E+04  7.30076E-04  8.02532E-03 -3.81587E-01  3.39176E+02  1.45138E+00  2.13210E+00 -1.00000E+00
  3.01307E+01  9.96429E-01  5.65282E+00  1.80000E+02  3.39289E+02 -2.70255E+00  6.54153E-01 -9.06566E-01  1.13061E+00  2.20919E-02  1.10620E+01  4.01161E+04  7.99295E-04  8.08856E-03 -3.81152E-01  3.39300E+02  1.44935E+00  2.12980E+00 -1.00000E+00
  3.01363E+01  9.96428E-01  5.65237E+00  1.80000E+02  3.39413E+02 -2.72482E+00  7.15756E-01 -9.05385E-01  1.12894E+00  2.21027E-02  1.10418E+01  4.01070E+04  8.68273E-04  8.14998E-03 -3.80710E-01  3.39425E+02  1.44731E+00  2.12747E+00 -1.00000E+00
  3.01419E+01  9.96426E-01  5.65193E+00  1.80000E+02  3.39536E+02 -2.74691E+00  7.77317E-01 -9.04154E-01  1.12726E+00  2.21085E-02  1.10216E+01  4.00975E+04  9.36966E-04  8.20945E-03 -3.80261E-01  3.39548E+02  1.44523E+00  2.12513E+00 -1.00000E+00
  3.01476E+01  9.96425E-01  5.65148E+00  1.80000E+02  3.39659E+02 -2.76876E+00  8.38880E-01 -9.02926E-01  1.12556E+00  2.21104E-02  1.10013E+01  4.00878E+04  1.00542E-03  8.26745E-03 -3.79805E-01  3.39671E+02  1.44314E+00  2.12276E+00 -1.00000E+00
  3.01532E+01  9.96423E-01  5.65103E+00  1.80000E+02  3.39781E+02 -2.79032E+00  9.00396E-01 -9.01645E-01  1.12384E+00  2.21081E-02  1.09811E+01  4.00777E+04  1.07359E-03  8.32375E-03 -3.79345E-01  3.39794E+02  1.44100E+00  2.12038E+00 -1.00000E+00
  3.01588E+01  9.96421E-01  5.65059E+00  1.80000E+02  3.39903E+02 -2.81154E+00  9.61888E-01 -9.00367E-01  1.12212E+00  2.21027E-02  1.09608E+01  4.00674E+04  1.14149E-03  8.37882E-03 -3.78879E-01  3.39916E+02  1.43885E+00  2.11798E+00 -1.00000E+00
  3.01644E+01  9.96420E-01  5.65014E+00  1.80000E+02  3.40023E+02 -2.83237E+00  1.02332E+00 -8.99037E-01  1.12038E+00  2.20937E-02  1.09404E+01  4.00567E+04  1.20908E-03  8.43236E-03 -3.78408E-01  3.40037E+02  1.43666E+00  2.11555E+00 -1.00000E+00
  3.01700E+01  9.96418E-01  5.64969E+00  1.80000E+02  3.40142E+02 -2.85280E+00  1.08471E+00 -8.97707E-01  1.11862E+00  2.20821E-02  1.09201E+01  4.00456E+04  1.27638E-03  8.48479E-03 -3.77930E-01  3.40156E+02  1.43446E+00  2.11309E+00 -1.00000E+00
  3.01756E+01  9.96417E-01  5.64925E+00  1.80000E+02  3.40260E+02 -2.87283E+00  1.14605E+00 -8.96329E-01  1.11686E+00  2.20674E-02  1.08997E+01  4.00342E+04  1.34337E-03  8.53588E-03 -3.77448E-01  3.40274E+02  1.43223E+00  2.11062E+00 -1.00000E+00
  3.01813E+01  9.96415E-01  5.64881E+00  1.80000E+02  3.40378E+02 -2.89247E+00  1.20735E+00 -8.94952E-01  1.11509E+00  2.20502E-02  1.08793E+01  4.00226E+04  1.41008E-03  8.58592E-03 -3.76964E-01  3.40392E+02  1.42998E+00  2.10814E+00 -1.00000E+00
  3.01869E+01  9.96414E-01  5.64836E+00  1.80000E+02  3.40494E+02 -2.91168E+00  1.26858E+00 -8.93527E-01  1.11332E+00  2.20294E-02  1.08590E+01  4.00108E+04  1.47648E-03  8.63438E-03 -3.76478E-01  3.40509E+02  1.42771E+00  2.10563E+00 -1.00000E+00
  3.01925E+01  9.96412E-01  5.64791E+00  1.80000E+02  3.40606E+02 -2.93046E+00  1.32973E+00 -8.92103E-01  1.11157E+00  2.20057E-02  1.08388E+01  3.99984E+04  1.54257E-03  8.68151E-03 -3.75993E-01  3.40621E+02  1.42545E+00  2.10310E+00 -1.00000E+00
  3.01981E+01  9.96410E-01  5.64747E+00  1.80000E+02  3.40715E+02 -2.94879E+00  1.39077E+00 -8.90637E-01  1.10983E+00  2.19778E-02  1.08187E+01  3.99860E+04  1.60833E-03  8.72686E-03 -3.75510E-01  3.40731E+02  1.42318E+00  2.10057E+00 -1.00000E+00
  3.02037E+01  9.96409E-01  5.64702E+00  1.80000E+02  3.40825E+02 -2.96667E+00  1.45168E+00 -8.89171E-01  1.10811E+00  2.19466E-02  1.07989E+01  3.99738E+04  1.67373E-03  8.77073E-03 -3.75032E-01  3.40841E+02  1.42092E+00  2.09807E+00 -1.00000E+00
  3.02094E+01  9.96407E-01  5.64657E+00  1.80000E+02  3.40935E+02 -2.98412E+00  1.51243E+00 -8.87668E-01  1.10640E+00  2.19105E-02  1.07792E+01  3.99617E+04  1.73872E-03  8.81257E-03 -3.74559E-01  3.40951E+02  1.41864E+00  2.09560E+00 -1.00000E+00
  3.02150E+01  9.96406E-01  5.64613E+00  1.80000E+02  3.41044E+02 -3.00117E+00  1.57298E+00 -8.86166E-01  1.10470E+00  2.18704E-02  1.07597E+01  3.99499E+04  1.80331E-03  8.85269E-03 -3.74091E-01  3.41061E+02  1.41638E+00  2.09316E+00 -1.00000E+00
  3.02206E+01  9.96404E-01  5.64568E+00  1.80000E+02  3.41153E+02 -3.01785E+00  1.63333E+00 -8.84632E-01  1.10301E+00  2.18249E-02  1.07403E+01  3.99381E+04  1.86744E-03  8.89054E-03 -3.73625E-01  3.41170E+02  1.41410E+00  2.09073E+00 -1.00000E+00
  3.02262E+01  9.96403E-01  5.64523E+00  1.80000E+02  3.41262E+02 -3.03414E+00  1.69345E+00 -8.83099E-01  1.10133E+00  2.17748E-02  1.07210E+01  3.99263E+04  1.93112E-03  8.92642E-03 -3.73164E-01  3.41280E+02  1.41183E+00  2.08832E+00 -1.00000E+00
  3.02319E+01  9.96401E-01  5.64479E+00  1.80000E+02  3.41372E+02 -3.05007E+00  1.75333E+00 -8.81537E-01  1.09966E+00  2.17188E-02  1.07019E+01  3.99148E+04  1.99432E-03  8.95983E-03 -3.72705E-01  3.41390E+02  1.40955E+00  2.08592E+00 -1.00000E+00
  3.02375E+01  9.96399E-01  5.64434E+00  1.80000E+02  3.41483E+02 -3.06565E+00  1.81296E+00 -8.79978E-01  1.09800E+00  2.16576E-02  1.06828E+01  3.99035E+04  2.05701E-03  8.99106E-03 -3.72249E-01  3.41502E+02  1.40728E+00  2.08356E+00 -1.00000E+00
  3.02431E+01  9.96398E-01  5.64389E+00  1.80000E+02  3.41595E+02 -3.08088E+00  1.87231E+00 -8.78392E-01  1.09633E+00  2.15899E-02  1.06637E+01  3.98923E+04  2.11918E-03  9.01964E-03 -3.71795E-01  3.41614E+02  1.40498E+00  2.08121E+00 -1.00000E+00
  3.02488E+01  9.96396E-01  5.64344E+00  1.80000E+02  3.41709E+02 -3.09580E+00  1.93137E+00 -8.76807E-01  1.09466E+00  2.15165E-02  1.06446E+01  3.98812E+04  2.18081E-03  9.04582E-03 -3.71341E-01  3.41728E+02  1.40269E+00  2.07887E+00 -1.00000E+00
  3.02544E+01  9.96395E-01  5.64300E+00  1.80000E+02  3.41823E+02 -3.11040E+00  1.99015E+00 -8.75200E-01  1.09299E+00  2.14364E-02  1.06255E+01  3.98700E+04  2.24189E-03  9.06925E-03 -3.70887E-01  3.41843E+02  1.40038E+00  2.07654E+00 -1.00000E+00
  3.02600E+01  9.96393E-01  5.64256E+00  1.80000E+02  3.41939E+02 -3.12471E+00  2.04864E+00 -8.73594E-01  1.09131E+00  2.13504E-02  1.06063E+01  3.98588E+04  2.30242E-03  9.09022E-03 -3.70433E-01  3.41960E+02  1.39806E+00  2.07420E+00 -1.00000E+00
  3.02657E+01  9.96391E-01  5.64210E+00  1.80000E+02  3.42058E+02 -3.13876E+00  2.10685E+00 -8.71968E-01  1.08962E+00  2.12567E-02  1.05869E+01  3.98475E+04  2.36239E-03  9.10812E-03 -3.69978E-01  3.42079E+02  1.39573E+00  2.07185E+00 -1.00000E+00
  3.02713E+01  9.96390E-01  5.64165E+00  1.80000E+02  3.42176E+02 -3.15255E+00  2.16475E+00 -8.70344E-01  1.08792E+00  2.11566E-02  1.05673E+01  3.98357E+04  2.42178E-03  9.12336E-03 -3.69518E-01  3.42198E+02  1.39339E+00  2.06946E+00 -1.00000E+00
  3.02769E+01  9.96388E-01  5.64121E+00  1.80000E+02  3.42298E+02 -3.16611E+00  2.22236E+00 -8.68700E-01  1.08620E+00  2.10498E-02  1.05475E+01  3.98238E+04  2.48056E-03  9.13585E-03 -3.69052E-01  3.42320E+02  1.39101E+00  2.06705E+00 -1.00000E+00
  3.02826E+01  9.96387E-01  5.64076E+00  1.80000E+02  3.42420E+02 -3.17943E+00  2.27961E+00 -8.67059E-01  1.08445E+00  2.09375E-02  1.05274E+01  3.98114E+04  2.53868E-03  9.14597E-03 -3.68580E-01  3.42442E+02  1.38862E+00  2.06460E+00 -1.00000E+00
  3.02882E+01  9.96385E-01  5.64032E+00  1.80000E+02  3.42541E+02 -3.19253E+00  2.33650E+00 -8.65402E-01  1.08268E+00  2.08196E-02  1.05071E+01  3.97983E+04  2.59613E-03  9.15358E-03 -3.68098E-01  3.42564E+02  1.38620E+00  2.06208E+00 -1.00000E+00
  3.02938E+01  9.96384E-01  5.63987E+00  1.80000E+02  3.42662E+02 -3.20538E+00  2.39302E+00 -8.63747E-01  1.08088E+00  2.06972E-02  1.04866E+01  3.97844E+04  2.65291E-03  9.15909E-03 -3.67608E-01  3.42685E+02  1.38376E+00  2.05950E+00 -1.00000E+00
  3.02995E+01  9.96382E-01  5.63942E+00  1.80000E+02  3.42781E+02 -3.21797E+00  2.44916E+00 -8.62082E-01  1.07907E+00  2.05703E-02  1.04659E+01  3.97699E+04  2.70901E-03  9.16248E-03 -3.67110E-01  3.42805E+02  1.38130E+00  2.05687E+00 -1.00000E+00
  3.03051E+01  9.96380E-01  5.63898E+00  1.80000E+02  3.42899E+02 -3.23028E+00  2.50493E+00 -8.60419E-01  1.07725E+00  2.04401E-02  1.04450E+01  3.97546E+04  2.76445E-03  9.16418E-03 -3.66607E-01  3.42923E+02  1.37884E+00  2.05419E+00 -1.00000E+00
  3.03107E+01  9.96379E-01  5.63853E+00  1.80000E+02  3.43014E+02 -3.24228E+00  2.56030E+00 -8.58748E-01  1.07541E+00  2.03067E-02  1.04241E+01  3.97388E+04  2.81921E-03  9.16415E-03 -3.66097E-01  3.43039E+02  1.37636E+00  2.05146E+00 -1.00000E+00
  3.03163E+01  9.96377E-01  5.63808E+00  1.80000E+02  3.43127E+02 -3.25399E+00  2.61527E+00 -8.57077E-01  1.07357E+00  2.01714E-02  1.04030E+01  3.97224E+04  2.87330E-03  9.16283E-03 -3.65581E-01  3.43153E+02  1.37387E+00  2.04867E+00 -1.00000E+00
  3.03219E+01  9.96376E-01  5.63764E+00  1.80000E+02  3.43237E+02 -3.26540E+00  2.66983E+00 -8.55398E-01  1.07171E+00  2.00337E-02  1.03820E+01  3.97053E+04  2.92671E-03  9.16009E-03 -3.65059E-01  3.43263E+02  1.37138E+00  2.04584E+00 -1.00000E+00
  3.03275E+01  9.96374E-01  5.63719E+00  1.80000E+02  3.43346E+02 -3.27649E+00  2.72398E+00 -8.53718E-01  1.06986E+00  1.98955E-02  1.03609E+01  3.96879E+04  2.97946E-03  9.15657E-03 -3.64534E-01  3.43372E+02  1.36888E+00  2.04299E+00 -1.00000E+00
  3.03331E+01  9.96373E-01  5.63675E+00  1.80000E+02  3.43453E+02 -3.28724E+00  2.77772E+00 -8.52033E-01  1.06800E+00  1.97567E-02  1.03399E+01  3.96703E+04  3.03155E-03  9.15219E-03 -3.64007E-01  3.43480E+02  1.36637E+00  2.04012E+00 -1.00000E+00
  3.03388E+01  9.96371E-01  5.63630E+00  1.80000E+02  3.43557E+02 -3.29763E+00  2.83102E+00 -8.50345E-01  1.06615E+00  1.96177E-02  1.03190E+01  3.96524E+04  3.08298E-03  9.14714E-03 -3.63478E-01  3.43584E+02  1.36387E+00  2.03724E+00 -1.00000E+00
  3.03444E+01  9.96369E-01  5.63586E+00  1.80000E+02  3.43657E+02 -3.30764E+00  2.88387E+00 -8.48652E-01  1.06431E+00  1.94780E-02  1.02983E+01  3.96341E+04  3.13377E-03  9.14115E-03 -3.62951E-01  3.43685E+02  1.36138E+00  2.03435E+00 -1.00000E+00
  3.03500E+01  9.96368E-01  5.63541E+00  1.80000E+02  3.43755E+02 -3.31723E+00  2.93624E+00 -8.46955E-01  1.06249E+00  1.93382E-02  1.02780E+01  3.96160E+04  3.18387E-03  9.13446E-03 -3.62428E-01  3.43784E+02  1.35889E+00  2.03150E+00 -1.00000E+00
  3.03556E+01  9.96366E-01  5.63496E+00  1.80000E+02  3.43854E+02 -3.32643E+00  2.98811E+00 -8.45249E-01  1.06069E+00  1.91973E-02  1.02579E+01  3.95983E+04  3.23330E-03  9.12677E-03 -3.61909E-01  3.43883E+02  1.35642E+00  2.02869E+00 -1.00000E+00
  3.03612E+01  9.96365E-01  5.63452E+00  1.80000E+02  3.43953E+02 -3.33524E+00  3.03949E+00 -8.43540E-01  1.05889E+00  1.90562E-02  1.02380E+01  3.95809E+04  3.28204E-03  9.11835E-03 -3.61395E-01  3.43983E+02  1.35395E+00  2.02593E+00 -1.00000E+00
  3.03669E+01  9.96363E-01  5.63407E+00  1.80000E+02  3.44052E+02 -3.34370E+00  3.09037E+00 -8.41820E-01  1.05711E+00  1.89138E-02  1.02182E+01  3.95636E+04  3.33010E-03  9.10887E-03 -3.60886E-01  3.44082E+02  1.35148E+00  2.02319E+00 -1.00000E+00
  3.03725E+01  9.96361E-01  5.63362E+00  1.80000E+02  3.44152E+02 -3.35183E+00  3.14076E+00 -8.40096E-01  1.05533E+00  1.87708E-02  1.01986E+01  3.95465E+04  3.37746E-03  9.09856E-03 -3.60378E-01  3.44182E+02  1.34901E+00  2.02049E+00 -1.00000E+00
  3.03781E+01  9.96360E-01  5.63318E+00  1.80000E+02  3.44251E+02 -3.35961E+00  3.19066E+00 -8.38358E-01  1.05356E+00  1.86264E-02  1.01791E+01  3.95293E+04  3.42412E-03  9.08709E-03 -3.59872E-01  3.44282E+02  1.34654E+00  2.01780E+00 -1.00000E+00
  3.03838E+01  9.96358E-01  5.63273E+00  1.80000E+02  3.44350E+02 -3.36705E+00  3.24005E+00 -8.36617E-01  1.05178E+00  1.84812E-02  1.01597E+01  3.95120E+04  3.47005E-03  9.07468E-03 -3.59364E-01  3.44382E+02  1.34407E+00  2.01512E+00 -1.00000E+00
  3.03894E+01  9.96357E-01  5.63228E+00  1.80000E+02  3.44451E+02 -3.37415E+00  3.28895E+00 -8.34861E-01  1.05000E+00  1.83343E-02  1.01404E+01  3.94946E+04  3.51528E-03  9.06109E-03 -3.58858E-01  3.44483E+02  1.34158E+00  2.01245E+00 -1.00000E+00
  3.03950E+01  9.96355E-01  5.63184E+00  1.80000E+02  3.44551E+02 -3.38093E+00  3.33736E+00 -8.33101E-01  1.04822E+00  1.81864E-02  1.01210E+01  3.94769E+04  3.55979E-03  9.04652E-03 -3.58350E-01  3.44584E+02  1.33909E+00  2.00979E+00 -1.00000E+00
  3.04006E+01  9.96354E-01  5.63139E+00  1.80000E+02  3.44652E+02 -3.38738E+00  3.38529E+00 -8.31324E-01  1.04644E+00  1.80368E-02  1.01016E+01  3.94588E+04  3.60360E-03  9.03069E-03 -3.57841E-01  3.44685E+02  1.33658E+00  2.00711E+00 -1.00000E+00
  3.04063E+01  9.96352E-01  5.63094E+00  1.80000E+02  3.44753E+02 -3.39352E+00  3.43275E+00 -8.29543E-01  1.04465E+00  1.78860E-02  1.00821E+01  3.94402E+04  3.64671E-03  9.01385E-03 -3.57330E-01  3.44786E+02  1.33407E+00  2.00442E+00 -1.00000E+00
  3.04119E+01  9.96350E-01  5.63049E+00  1.80000E+02  3.44854E+02 -3.39935E+00  3.47974E+00 -8.27743E-01  1.04285E+00  1.77334E-02  1.00625E+01  3.94213E+04  3.68913E-03  8.99575E-03 -3.56817E-01  3.44888E+02  1.33154E+00  2.00172E+00 -1.00000E+00
  3.04175E+01  9.96349E-01  5.63005E+00  1.80000E+02  3.44955E+02 -3.40489E+00  3.52628E+00 -8.25940E-01  1.04104E+00  1.75795E-02  1.00428E+01  3.94018E+04  3.73086E-03  8.97663E-03 -3.56301E-01  3.44990E+02  1.32900E+00  1.99897E+00 -1.00000E+00
  3.04232E+01  9.96347E-01  5.62960E+00  1.80000E+02  3.45056E+02 -3.41012E+00  3.57237E+00 -8.24117E-01  1.03922E+00  1.74233E-02  1.00230E+01  3.93816E+04  3.77190E-03  8.95607E-03 -3.55779E-01  3.45091E+02  1.32644E+00  1.99619E+00 -1.00000E+00
  3.04288E+01  9.96346E-01  5.62915E+00  1.80000E+02  3.45155E+02 -3.41505E+00  3.61799E+00 -8.22292E-01  1.03739E+00  1.72660E-02  1.00029E+01  3.93608E+04  3.81223E-03  8.93448E-03 -3.55253E-01  3.45191E+02  1.32387E+00  1.99336E+00 -1.00000E+00
  3.04345E+01  9.96344E-01  5.62870E+00  1.80000E+02  3.45254E+02 -3.41965E+00  3.66313E+00 -8.20449E-01  1.03555E+00  1.71069E-02  9.98282E+00  3.93395E+04  3.85185E-03  8.91163E-03 -3.54722E-01  3.45291E+02  1.32128E+00  1.99049E+00 -1.00000E+00
  3.04401E+01  9.96343E-01  5.62826E+00  1.80000E+02  3.45352E+02 -3.42393E+00  3.70776E+00 -8.18604E-01  1.03369E+00  1.69470E-02  9.96260E+00  3.93177E+04  3.89072E-03  8.88785E-03 -3.54185E-01  3.45389E+02  1.31868E+00  1.98759E+00 -1.00000E+00
  3.04457E+01  9.96341E-01  5.62781E+00  1.80000E+02  3.45448E+02 -3.42788E+00  3.75192E+00 -8.16737E-01  1.03183E+00  1.67856E-02  9.94232E+00  3.92954E+04  3.92888E-03  8.86288E-03 -3.53643E-01  3.45485E+02  1.31606E+00  1.98465E+00 -1.00000E+00
  3.04513E+01  9.96339E-01  5.62737E+00  1.80000E+02  3.45543E+02 -3.43149E+00  3.79558E+00 -8.14870E-01  1.02996E+00  1.66237E-02  9.92197E+00  3.92727E+04  3.96632E-03  8.83708E-03 -3.53098E-01  3.45581E+02  1.31343E+00  1.98168E+00 -1.00000E+00
  3.04570E+01  9.96338E-01  5.62692E+00  1.80000E+02  3.45637E+02 -3.43477E+00  3.83875E+00 -8.12984E-01  1.02808E+00  1.64603E-02  9.90159E+00  3.92496E+04  4.00306E-03  8.81014E-03 -3.52548E-01  3.45675E+02  1.31078E+00  1.97869E+00 -1.00000E+00
  3.04626E+01  9.96336E-01  5.62647E+00  1.80000E+02  3.45729E+02 -3.43770E+00  3.88143E+00 -8.11098E-01  1.02618E+00  1.62968E-02  9.88115E+00  3.92264E+04  4.03909E-03  8.78249E-03 -3.51994E-01  3.45768E+02  1.30813E+00  1.97567E+00 -1.00000E+00
  3.04682E+01  9.96334E-01  5.62603E+00  1.80000E+02  3.45821E+02 -3.44028E+00  3.92363E+00 -8.09195E-01  1.02428E+00  1.61322E-02  9.86069E+00  3.92029E+04  4.07440E-03  8.75384E-03 -3.51434E-01  3.45860E+02  1.30545E+00  1.97263E+00 -1.00000E+00
  3.04738E+01  9.96333E-01  5.62558E+00  1.80000E+02  3.45911E+02 -3.44251E+00  3.96536E+00 -8.07290E-01  1.02237E+00  1.59675E-02  9.84017E+00  3.91792E+04  4.10902E-03  8.72453E-03 -3.50869E-01  3.45951E+02  1.30277E+00  1.96956E+00 -1.00000E+00
  3.04794E+01  9.96331E-01  5.62514E+00  1.80000E+02  3.46001E+02 -3.44438E+00  4.00666E+00 -8.05365E-01  1.02044E+00  1.58019E-02  9.81961E+00  3.91553E+04  4.14297E-03  8.69429E-03 -3.50298E-01  3.46042E+02  1.30006E+00  1.96647E+00 -1.00000E+00
  3.04850E+01  9.96330E-01  5.62469E+00  1.80000E+02  3.46090E+02 -3.44590E+00  4.04750E+00 -8.03438E-01  1.01849E+00  1.56363E-02  9.79899E+00  3.91312E+04  4.17623E-03  8.66350E-03 -3.49722E-01  3.46131E+02  1.29734E+00  1.96336E+00 -1.00000E+00
  3.04907E+01  9.96328E-01  5.62424E+00  1.80000E+02  3.46179E+02 -3.44706E+00  4.08793E+00 -8.01492E-01  1.01653E+00  1.54702E-02  9.77832E+00  3.91068E+04  4.20885E-03  8.63189E-03 -3.49140E-01  3.46220E+02  1.29459E+00  1.96023E+00 -1.00000E+00
  3.04963E+01  9.96327E-01  5.62380E+00  1.80000E+02  3.46267E+02 -3.44788E+00  4.12791E+00 -7.99545E-01  1.01456E+00  1.53039E-02  9.75761E+00  3.90822E+04  4.24079E-03  8.59968E-03 -3.48552E-01  3.46309E+02  1.29184E+00  1.95708E+00 -1.00000E+00
  3.05019E+01  9.96325E-01  5.62336E+00  1.80000E+02  3.46354E+02 -3.44832E+00  4.16745E+00 -7.97581E-01  1.01258E+00  1.51367E-02  9.73687E+00  3.90573E+04  4.27206E-03  8.56655E-03 -3.47960E-01  3.46397E+02  1.28906E+00  1.95391E+00 -1.00000E+00
  3.05075E+01  9.96324E-01  5.62291E+00  1.80000E+02  3.46441E+02 -3.44839E+00  4.20653E+00 -7.95614E-01  1.01057E+00  1.49694E-02  9.71607E+00  3.90321E+04  4.30263E-03  8.53279E-03 -3.47361E-01  3.46484E+02  1.28627E+00  1.95072E+00 -1.00000E+00
  3.05131E+01  9.96322E-01  5.62246E+00  1.80000E+02  3.46527E+02 -3.44804E+00  4.24513E+00 -7.93631E-01  1.00856E+00  1.48012E-02  9.69523E+00  3.90064E+04  4.33250E-03  8.49808E-03 -3.46756E-01  3.46570E+02  1.28346E+00  1.94750E+00 -1.00000E+00
  3.05188E+01  9.96320E-01  5.62201E+00  1.80000E+02  3.46612E+02 -3.44727E+00  4.28326E+00 -7.91645E-01  1.00653E+00  1.46329E-02  9.67431E+00  3.89804E+04  4.36165E-03  8.46278E-03 -3.46145E-01  3.46656E+02  1.28063E+00  1.94426E+00 -1.00000E+00
  3.05244E+01  9.96319E-01  5.62157E+00  1.80000E+02  3.46697E+02 -3.44608E+00  4.32092E+00 -7.89641E-01  1.00448E+00  1.44642E-02  9.65334E+00  3.89539E+04  4.39011E-03  8.42668E-03 -3.45528E-01  3.46741E+02  1.27778E+00  1.94100E+00 -1.00000E+00
  3.05300E+01  9.96317E-01  5.62112E+00  1.80000E+02  3.46781E+02 -3.44443E+00  4.35808E+00 -7.87634E-01  1.00241E+00  1.42957E-02  9.63228E+00  3.89269E+04  4.41782E-03  8.39004E-03 -3.44904E-01  3.46826E+02  1.27491E+00  1.93771E+00 -1.00000E+00
  3.05356E+01  9.96316E-01  5.62067E+00  1.80000E+02  3.46863E+02 -3.44228E+00  4.39472E+00 -7.85611E-01  1.00033E+00  1.41267E-02  9.61116E+00  3.88992E+04  4.44477E-03  8.35259E-03 -3.44272E-01  3.46908E+02  1.27202E+00  1.93438E+00 -1.00000E+00
  3.05413E+01  9.96314E-01  5.62023E+00  1.80000E+02  3.46944E+02 -3.43958E+00  4.43081E+00 -7.83586E-01  9.98224E-01  1.39579E-02  9.58999E+00  3.88708E+04  4.47095E-03  8.31453E-03 -3.43633E-01  3.46989E+02  1.26911E+00  1.93103E+00 -1.00000E+00
