# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Heliosphere
# Run name:   Seungwoo_Ahn_121625_SH_8
# Missing data:  -1.09951e+12
# Start Date, time: 2010/12/24  03:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  3.15287E+01  9.84479E-01 -5.48981E+00  1.80000E+02  3.42181E+02 -6.59325E-01 -5.37268E+00  4.98364E-01 -4.74463E-01  9.09405E-03  9.02424E+00  4.05336E+04  2.55514E-03  5.78936E-03  1.62024E-01  3.42223E+02  6.88161E-01  1.76753E+00  1.00000E+00
  3.15333E+01  9.84479E-01 -5.49019E+00  1.80000E+02  3.42041E+02 -6.13605E-01 -5.30500E+00  4.98527E-01 -4.74629E-01  9.06139E-03  9.03417E+00  4.04978E+04  2.52347E-03  5.74405E-03  1.62036E-01  3.42082E+02  6.88392E-01  1.76802E+00  1.00000E+00
  3.15379E+01  9.84480E-01 -5.49058E+00  1.80000E+02  3.41901E+02 -5.67935E-01 -5.23728E+00  4.98702E-01 -4.74810E-01  9.02898E-03  9.04443E+00  4.04630E+04  2.49184E-03  5.69886E-03  1.62055E-01  3.41942E+02  6.88644E-01  1.76857E+00  1.00000E+00
  3.15424E+01  9.84480E-01 -5.49097E+00  1.80000E+02  3.41762E+02 -5.22345E-01 -5.16955E+00  4.98877E-01 -4.75009E-01  8.99674E-03  9.05499E+00  4.04293E+04  2.46028E-03  5.65371E-03  1.62079E-01  3.41802E+02  6.88907E-01  1.76919E+00  1.00000E+00
  3.15470E+01  9.84481E-01 -5.49135E+00  1.80000E+02  3.41624E+02 -4.76841E-01 -5.10185E+00  4.99062E-01 -4.75225E-01  8.96469E-03  9.06582E+00  4.03965E+04  2.42880E-03  5.60869E-03  1.62110E-01  3.41662E+02  6.89190E-01  1.76986E+00  1.00000E+00
  3.15515E+01  9.84481E-01 -5.49173E+00  1.80000E+02  3.41486E+02 -4.31435E-01 -5.03421E+00  4.99247E-01 -4.75462E-01  8.93285E-03  9.07689E+00  4.03647E+04  2.39743E-03  5.56376E-03  1.62148E-01  3.41523E+02  6.89486E-01  1.77058E+00  1.00000E+00
  3.15561E+01  9.84482E-01 -5.49211E+00  1.80000E+02  3.41349E+02 -3.86113E-01 -4.96666E+00  4.99441E-01 -4.75717E-01  8.90122E-03  9.08818E+00  4.03336E+04  2.36616E-03  5.51898E-03  1.62193E-01  3.41385E+02  6.89802E-01  1.77135E+00  1.00000E+00
  3.15607E+01  9.84482E-01 -5.49250E+00  1.80000E+02  3.41212E+02 -3.40878E-01 -4.89925E+00  4.99635E-01 -4.75990E-01  8.86988E-03  9.09966E+00  4.03031E+04  2.33502E-03  5.47435E-03  1.62243E-01  3.41248E+02  6.90130E-01  1.77216E+00  1.00000E+00
  3.15652E+01  9.84483E-01 -5.49289E+00  1.80000E+02  3.41076E+02 -2.95711E-01 -4.83203E+00  4.99835E-01 -4.76279E-01  8.83851E-03  9.11126E+00  4.02736E+04  2.30401E-03  5.42982E-03  1.62300E-01  3.41111E+02  6.90474E-01  1.77299E+00  1.00000E+00
  3.15698E+01  9.84483E-01 -5.49327E+00  1.80000E+02  3.40940E+02 -2.50626E-01 -4.76503E+00  5.00035E-01 -4.76583E-01  8.80701E-03  9.12297E+00  4.02449E+04  2.27314E-03  5.38535E-03  1.62361E-01  3.40974E+02  6.90828E-01  1.77384E+00  1.00000E+00
  3.15744E+01  9.84484E-01 -5.49365E+00  1.80000E+02  3.40804E+02 -2.05598E-01 -4.69827E+00  5.00241E-01 -4.76900E-01  8.77518E-03  9.13472E+00  4.02168E+04  2.24241E-03  5.34089E-03  1.62427E-01  3.40837E+02  6.91196E-01  1.77470E+00  1.00000E+00
  3.15789E+01  9.84484E-01 -5.49404E+00  1.80000E+02  3.40669E+02 -1.60606E-01 -4.63178E+00  5.00447E-01 -4.77229E-01  8.74301E-03  9.14652E+00  4.01892E+04  2.21182E-03  5.29643E-03  1.62497E-01  3.40700E+02  6.91572E-01  1.77557E+00  1.00000E+00
  3.15835E+01  9.84485E-01 -5.49442E+00  1.80000E+02  3.40533E+02 -1.15594E-01 -4.56561E+00  5.00659E-01 -4.77570E-01  8.71031E-03  9.15834E+00  4.01621E+04  2.18141E-03  5.25197E-03  1.62571E-01  3.40564E+02  6.91960E-01  1.77644E+00  1.00000E+00
  3.15881E+01  9.84485E-01 -5.49480E+00  1.80000E+02  3.40397E+02 -7.05481E-02 -4.49976E+00  5.00871E-01 -4.77922E-01  8.67713E-03  9.17009E+00  4.01358E+04  2.15115E-03  5.20747E-03  1.62648E-01  3.40427E+02  6.92356E-01  1.77729E+00  1.00000E+00
  3.15926E+01  9.84486E-01 -5.49519E+00  1.80000E+02  3.40261E+02 -2.54331E-02 -4.43420E+00  5.01090E-01 -4.78283E-01  8.64304E-03  9.18178E+00  4.01100E+04  2.12102E-03  5.16282E-03  1.62728E-01  3.40290E+02  6.92763E-01  1.77813E+00  1.00000E+00
  3.15972E+01  9.84486E-01 -5.49558E+00  1.80000E+02  3.40125E+02  1.97782E-02 -4.36887E+00  5.01310E-01 -4.78651E-01  8.60823E-03  9.19343E+00  4.00844E+04  2.09099E-03  5.11803E-03  1.62811E-01  3.40153E+02  6.93175E-01  1.77895E+00  1.00000E+00
  3.16018E+01  9.84487E-01 -5.49596E+00  1.80000E+02  3.39989E+02  6.51061E-02 -4.30373E+00  5.01537E-01 -4.79024E-01  8.57276E-03  9.20507E+00  4.00587E+04  2.06103E-03  5.07313E-03  1.62896E-01  3.40017E+02  6.93597E-01  1.77977E+00  1.00000E+00
  3.16063E+01  9.84487E-01 -5.49634E+00  1.80000E+02  3.39854E+02  1.10580E-01 -4.23873E+00  5.01765E-01 -4.79402E-01  8.53697E-03  9.21673E+00  4.00329E+04  2.03111E-03  5.02817E-03  1.62982E-01  3.39880E+02  6.94023E-01  1.78060E+00  1.00000E+00
  3.16109E+01  9.84488E-01 -5.49673E+00  1.80000E+02  3.39718E+02  1.56220E-01 -4.17383E+00  5.02001E-01 -4.79785E-01  8.50112E-03  9.22842E+00  4.00071E+04  2.00121E-03  4.98325E-03  1.63070E-01  3.39744E+02  6.94457E-01  1.78143E+00  1.00000E+00
  3.16155E+01  9.84488E-01 -5.49711E+00  1.80000E+02  3.39583E+02  2.02029E-01 -4.10901E+00  5.02237E-01 -4.80169E-01  8.46541E-03  9.24018E+00  3.99813E+04  1.97131E-03  4.93841E-03  1.63159E-01  3.39608E+02  6.94893E-01  1.78227E+00  1.00000E+00
  3.16200E+01  9.84489E-01 -5.49750E+00  1.80000E+02  3.39449E+02  2.48044E-01 -4.04424E+00  5.02483E-01 -4.80552E-01  8.42945E-03  9.25200E+00  3.99557E+04  1.94138E-03  4.89353E-03  1.63247E-01  3.39473E+02  6.95334E-01  1.78313E+00  1.00000E+00
  3.16246E+01  9.84489E-01 -5.49789E+00  1.80000E+02  3.39315E+02  2.94255E-01 -3.97950E+00  5.02729E-01 -4.80936E-01  8.39364E-03  9.26391E+00  3.99303E+04  1.91142E-03  4.84870E-03  1.63337E-01  3.39338E+02  6.95777E-01  1.78401E+00  1.00000E+00
  3.16292E+01  9.84490E-01 -5.49827E+00  1.80000E+02  3.39182E+02  3.40689E-01 -3.91476E+00  5.02990E-01 -4.81320E-01  8.35795E-03  9.27590E+00  3.99052E+04  1.88141E-03  4.80395E-03  1.63426E-01  3.39205E+02  6.96231E-01  1.78491E+00  1.00000E+00
  3.16338E+01  9.84490E-01 -5.49865E+00  1.80000E+02  3.39050E+02  3.87334E-01 -3.85002E+00  5.03251E-01 -4.81707E-01  8.32259E-03  9.28799E+00  3.98803E+04  1.85136E-03  4.75929E-03  1.63517E-01  3.39072E+02  6.96686E-01  1.78584E+00  1.00000E+00
  3.16383E+01  9.84491E-01 -5.49904E+00  1.80000E+02  3.38918E+02  4.34205E-01 -3.78524E+00  5.03526E-01 -4.82095E-01  8.28756E-03  9.30019E+00  3.98558E+04  1.82125E-03  4.71477E-03  1.63609E-01  3.38940E+02  6.97153E-01  1.78679E+00  1.00000E+00
  3.16429E+01  9.84491E-01 -5.49942E+00  1.80000E+02  3.38787E+02  4.81293E-01 -3.72042E+00  5.03801E-01 -4.82488E-01  8.25308E-03  9.31251E+00  3.98317E+04  1.79109E-03  4.67039E-03  1.63703E-01  3.38808E+02  6.97623E-01  1.78777E+00  1.00000E+00
  3.16475E+01  9.84492E-01 -5.49980E+00  1.80000E+02  3.38658E+02  5.28596E-01 -3.65555E+00  5.04090E-01 -4.82883E-01  8.21953E-03  9.32494E+00  3.98079E+04  1.76086E-03  4.62633E-03  1.63798E-01  3.38678E+02  6.98105E-01  1.78878E+00  1.00000E+00
  3.16521E+01  9.84492E-01 -5.50019E+00  1.80000E+02  3.38529E+02  5.76116E-01 -3.59063E+00  5.04380E-01 -4.83282E-01  8.18696E-03  9.33748E+00  3.97846E+04  1.73057E-03  4.58256E-03  1.63895E-01  3.38548E+02  6.98590E-01  1.78982E+00  1.00000E+00
  3.16566E+01  9.84493E-01 -5.50058E+00  1.80000E+02  3.38401E+02  6.23877E-01 -3.52565E+00  5.04685E-01 -4.83684E-01  8.15518E-03  9.35014E+00  3.97618E+04  1.70022E-03  4.53906E-03  1.63994E-01  3.38420E+02  6.99088E-01  1.79088E+00  1.00000E+00
  3.16612E+01  9.84493E-01 -5.50096E+00  1.80000E+02  3.38273E+02  6.71820E-01 -3.46066E+00  5.04991E-01 -4.84090E-01  8.12411E-03  9.36290E+00  3.97395E+04  1.66982E-03  4.49577E-03  1.64094E-01  3.38292E+02  6.99589E-01  1.79197E+00  1.00000E+00
  3.16658E+01  9.84494E-01 -5.50135E+00  1.80000E+02  3.38147E+02  7.19933E-01 -3.39563E+00  5.05311E-01 -4.84499E-01  8.09347E-03  9.37574E+00  3.97176E+04  1.63935E-03  4.45263E-03  1.64196E-01  3.38165E+02  7.00103E-01  1.79308E+00  1.00000E+00
  3.16703E+01  9.84494E-01 -5.50173E+00  1.80000E+02  3.38022E+02  7.68181E-01 -3.33058E+00  5.05631E-01 -4.84912E-01  8.06336E-03  9.38869E+00  3.96962E+04  1.60884E-03  4.40963E-03  1.64299E-01  3.38039E+02  7.00619E-01  1.79422E+00  1.00000E+00
  3.16749E+01  9.84495E-01 -5.50211E+00  1.80000E+02  3.37897E+02  8.16559E-01 -3.26551E+00  5.05966E-01 -4.85328E-01  8.03323E-03  9.40172E+00  3.96754E+04  1.57828E-03  4.36664E-03  1.64404E-01  3.37913E+02  7.01148E-01  1.79538E+00  1.00000E+00
  3.16794E+01  9.84495E-01 -5.50250E+00  1.80000E+02  3.37773E+02  8.65038E-01 -3.20048E+00  5.06301E-01 -4.85748E-01  8.00247E-03  9.41483E+00  3.96550E+04  1.54770E-03  4.32342E-03  1.64510E-01  3.37789E+02  7.01681E-01  1.79656E+00  1.00000E+00
  3.16840E+01  9.84496E-01 -5.50288E+00  1.80000E+02  3.37649E+02  9.13620E-01 -3.13546E+00  5.06652E-01 -4.86171E-01  7.97079E-03  9.42803E+00  3.96351E+04  1.51709E-03  4.27992E-03  1.64618E-01  3.37665E+02  7.02226E-01  1.79775E+00  1.00000E+00
  3.16886E+01  9.84496E-01 -5.50327E+00  1.80000E+02  3.37526E+02  9.62312E-01 -3.07050E+00  5.07004E-01 -4.86598E-01  7.93836E-03  9.44131E+00  3.96157E+04  1.48646E-03  4.23616E-03  1.64727E-01  3.37541E+02  7.02775E-01  1.79897E+00  1.00000E+00
  3.16931E+01  9.84497E-01 -5.50365E+00  1.80000E+02  3.37403E+02  1.01110E+00 -3.00558E+00  5.07371E-01 -4.87028E-01  7.90488E-03  9.45468E+00  3.95968E+04  1.45581E-03  4.19208E-03  1.64838E-01  3.37418E+02  7.03338E-01  1.80020E+00  1.00000E+00
  3.16977E+01  9.84497E-01 -5.50403E+00  1.80000E+02  3.37281E+02  1.05995E+00 -2.94077E+00  5.07739E-01 -4.87462E-01  7.87058E-03  9.46814E+00  3.95782E+04  1.42517E-03  4.14774E-03  1.64950E-01  3.37296E+02  7.03903E-01  1.80146E+00  1.00000E+00
  3.17023E+01  9.84497E-01 -5.50442E+00  1.80000E+02  3.37159E+02  1.10886E+00 -2.87604E+00  5.08123E-01 -4.87899E-01  7.83505E-03  9.48169E+00  3.95601E+04  1.39453E-03  4.10304E-03  1.65063E-01  3.37173E+02  7.04483E-01  1.80272E+00  1.00000E+00
  3.17068E+01  9.84498E-01 -5.50480E+00  1.80000E+02  3.37037E+02  1.15781E+00 -2.81144E+00  5.08508E-01 -4.88340E-01  7.79857E-03  9.49533E+00  3.95424E+04  1.36391E-03  4.05805E-03  1.65177E-01  3.37051E+02  7.05065E-01  1.80401E+00  1.00000E+00
  3.17114E+01  9.84499E-01 -5.50519E+00  1.80000E+02  3.36915E+02  1.20678E+00 -2.74700E+00  5.08908E-01 -4.88784E-01  7.76072E-03  9.50907E+00  3.95251E+04  1.33332E-03  4.01267E-03  1.65293E-01  3.36928E+02  7.05661E-01  1.80531E+00  1.00000E+00
  3.17159E+01  9.84499E-01 -5.50557E+00  1.80000E+02  3.36793E+02  1.25577E+00 -2.68274E+00  5.09309E-01 -4.89233E-01  7.72181E-03  9.52292E+00  3.95082E+04  1.30279E-03  3.96700E-03  1.65410E-01  3.36806E+02  7.06261E-01  1.80663E+00  1.00000E+00
  3.17205E+01  9.84500E-01 -5.50595E+00  1.80000E+02  3.36672E+02  1.30477E+00 -2.61868E+00  5.09725E-01 -4.89686E-01  7.68153E-03  9.53687E+00  3.94917E+04  1.27231E-03  3.92096E-03  1.65529E-01  3.36685E+02  7.06874E-01  1.80797E+00  1.00000E+00
  3.17251E+01  9.84500E-01 -5.50634E+00  1.80000E+02  3.36551E+02  1.35372E+00 -2.55485E+00  5.10140E-01 -4.90143E-01  7.64017E-03  9.55095E+00  3.94756E+04  1.24190E-03  3.87464E-03  1.65649E-01  3.36563E+02  7.07490E-01  1.80933E+00  1.00000E+00
  3.17296E+01  9.84500E-01 -5.50672E+00  1.80000E+02  3.36430E+02  1.40266E+00 -2.49123E+00  5.10570E-01 -4.90605E-01  7.59732E-03  9.56515E+00  3.94599E+04  1.21155E-03  3.82791E-03  1.65770E-01  3.36442E+02  7.08119E-01  1.81071E+00  1.00000E+00
  3.17342E+01  9.84501E-01 -5.50711E+00  1.80000E+02  3.36309E+02  1.45159E+00 -2.42788E+00  5.10999E-01 -4.91072E-01  7.55328E-03  9.57949E+00  3.94446E+04  1.18130E-03  3.78088E-03  1.65893E-01  3.36321E+02  7.08751E-01  1.81212E+00  1.00000E+00
  3.17388E+01  9.84501E-01 -5.50749E+00  1.80000E+02  3.36189E+02  1.50051E+00 -2.36483E+00  5.11442E-01 -4.91543E-01  7.50761E-03  9.59399E+00  3.94297E+04  1.15115E-03  3.73345E-03  1.66019E-01  3.36200E+02  7.09397E-01  1.81356E+00  1.00000E+00
  3.17433E+01  9.84502E-01 -5.50788E+00  1.80000E+02  3.36069E+02  1.54943E+00 -2.30207E+00  5.11885E-01 -4.92021E-01  7.46068E-03  9.60866E+00  3.94153E+04  1.12111E-03  3.68570E-03  1.66146E-01  3.36080E+02  7.10047E-01  1.81504E+00  1.00000E+00
  3.17479E+01  9.84502E-01 -5.50826E+00  1.80000E+02  3.35949E+02  1.59836E+00 -2.23956E+00  5.12340E-01 -4.92505E-01  7.41213E-03  9.62351E+00  3.94014E+04  1.09115E-03  3.63751E-03  1.66275E-01  3.35960E+02  7.10710E-01  1.81655E+00  1.00000E+00
  3.17525E+01  9.84503E-01 -5.50864E+00  1.80000E+02  3.35830E+02  1.64730E+00 -2.17730E+00  5.12795E-01 -4.92996E-01  7.36232E-03  9.63855E+00  3.93881E+04  1.06127E-03  3.58899E-03  1.66408E-01  3.35841E+02  7.11377E-01  1.81810E+00  1.00000E+00
  3.17570E+01  9.84503E-01 -5.50903E+00  1.80000E+02  3.35712E+02  1.69624E+00 -2.11525E+00  5.13260E-01 -4.93494E-01  7.31072E-03  9.65380E+00  3.93753E+04  1.03146E-03  3.53997E-03  1.66542E-01  3.35723E+02  7.12057E-01  1.81969E+00  1.00000E+00
  3.17616E+01  9.84504E-01 -5.50941E+00  1.80000E+02  3.35594E+02  1.74519E+00 -2.05342E+00  5.13727E-01 -4.94000E-01  7.25787E-03  9.66928E+00  3.93631E+04  1.00172E-03  3.49059E-03  1.66680E-01  3.35605E+02  7.12744E-01  1.82133E+00  1.00000E+00
  3.17662E+01  9.84504E-01 -5.50980E+00  1.80000E+02  3.35477E+02  1.79415E+00 -1.99178E+00  5.14204E-01 -4.94515E-01  7.20334E-03  9.68498E+00  3.93515E+04  9.72041E-04  3.44074E-03  1.66821E-01  3.35488E+02  7.13445E-01  1.82302E+00  1.00000E+00
  3.17708E+01  9.84505E-01 -5.51019E+00  1.80000E+02  3.35361E+02  1.84311E+00 -1.93033E+00  5.14683E-01 -4.95040E-01  7.14765E-03  9.70095E+00  3.93406E+04  9.42417E-04  3.39055E-03  1.66966E-01  3.35372E+02  7.14153E-01  1.82476E+00  1.00000E+00
  3.17753E+01  9.84505E-01 -5.51057E+00  1.80000E+02  3.35247E+02  1.89207E+00 -1.86905E+00  5.15173E-01 -4.95575E-01  7.09032E-03  9.71718E+00  3.93304E+04  9.12841E-04  3.33989E-03  1.67115E-01  3.35257E+02  7.14876E-01  1.82656E+00  1.00000E+00
  3.17799E+01  9.84506E-01 -5.51095E+00  1.80000E+02  3.35133E+02  1.94103E+00 -1.80797E+00  5.15663E-01 -4.96121E-01  7.03185E-03  9.73368E+00  3.93210E+04  8.83321E-04  3.28891E-03  1.67268E-01  3.35143E+02  7.15608E-01  1.82842E+00  1.00000E+00
  3.17845E+01  9.84506E-01 -5.51134E+00  1.80000E+02  3.35020E+02  1.99000E+00 -1.74704E+00  5.16165E-01 -4.96679E-01  6.97179E-03  9.75047E+00  3.93124E+04  8.53842E-04  3.23745E-03  1.67425E-01  3.35031E+02  7.16355E-01  1.83034E+00  1.00000E+00
  3.17890E+01  9.84507E-01 -5.51172E+00  1.80000E+02  3.34909E+02  2.03899E+00 -1.68628E+00  5.16668E-01 -4.97249E-01  6.91076E-03  9.76755E+00  3.93046E+04  8.24409E-04  3.18572E-03  1.67587E-01  3.34919E+02  7.17112E-01  1.83233E+00  1.00000E+00
  3.17936E+01  9.84507E-01 -5.51211E+00  1.80000E+02  3.34798E+02  2.08799E+00 -1.62566E+00  5.17183E-01 -4.97831E-01  6.84823E-03  9.78492E+00  3.92977E+04  7.95007E-04  3.13354E-03  1.67753E-01  3.34809E+02  7.17887E-01  1.83438E+00  1.00000E+00
  3.17982E+01  9.84508E-01 -5.51250E+00  1.80000E+02  3.34689E+02  2.13702E+00 -1.56520E+00  5.17700E-01 -4.98428E-01  6.78471E-03  9.80261E+00  3.92916E+04  7.65641E-04  3.08108E-03  1.67925E-01  3.34700E+02  7.18672E-01  1.83650E+00  1.00000E+00
  3.18028E+01  9.84508E-01 -5.51288E+00  1.80000E+02  3.34582E+02  2.18609E+00 -1.50488E+00  5.18232E-01 -4.99037E-01  6.71968E-03  9.82059E+00  3.92864E+04  7.36299E-04  3.02816E-03  1.68101E-01  3.34592E+02  7.19477E-01  1.83868E+00  1.00000E+00
  3.18073E+01  9.84509E-01 -5.51326E+00  1.80000E+02  3.34475E+02  2.23520E+00 -1.44469E+00  5.18764E-01 -4.99660E-01  6.65360E-03  9.83889E+00  3.92822E+04  7.06984E-04  2.97492E-03  1.68283E-01  3.34485E+02  7.20293E-01  1.84093E+00  1.00000E+00
  3.18119E+01  9.84509E-01 -5.51365E+00  1.80000E+02  3.34370E+02  2.28435E+00 -1.38466E+00  5.19313E-01 -5.00297E-01  6.58592E-03  9.85749E+00  3.92789E+04  6.77696E-04  2.92120E-03  1.68471E-01  3.34380E+02  7.21129E-01  1.84325E+00  1.00000E+00
  3.18165E+01  9.84510E-01 -5.51403E+00  1.80000E+02  3.34266E+02  2.33353E+00 -1.32479E+00  5.19862E-01 -5.00949E-01  6.51712E-03  9.87638E+00  3.92765E+04  6.48442E-04  2.86715E-03  1.68663E-01  3.34276E+02  7.21976E-01  1.84564E+00  1.00000E+00
  3.18210E+01  9.84510E-01 -5.51441E+00  1.80000E+02  3.34163E+02  2.38277E+00 -1.26507E+00  5.20428E-01 -5.01614E-01  6.44667E-03  9.89557E+00  3.92751E+04  6.19214E-04  2.81261E-03  1.68861E-01  3.34174E+02  7.22844E-01  1.84809E+00  1.00000E+00
  3.18256E+01  9.84511E-01 -5.51480E+00  1.80000E+02  3.34061E+02  2.43207E+00 -1.20550E+00  5.20996E-01 -5.02294E-01  6.37509E-03  9.91505E+00  3.92746E+04  5.90013E-04  2.75773E-03  1.69064E-01  3.34072E+02  7.23724E-01  1.85060E+00  1.00000E+00
  3.18302E+01  9.84511E-01 -5.51519E+00  1.80000E+02  3.33961E+02  2.48145E+00 -1.14609E+00  5.21582E-01 -5.02988E-01  6.30162E-03  9.93482E+00  3.92751E+04  5.60831E-04  2.70227E-03  1.69272E-01  3.33972E+02  7.24627E-01  1.85318E+00  1.00000E+00
  3.18347E+01  9.84512E-01 -5.51557E+00  1.80000E+02  3.33862E+02  2.53093E+00 -1.08680E+00  5.22169E-01 -5.03697E-01  6.22676E-03  9.95489E+00  3.92765E+04  5.31660E-04  2.64637E-03  1.69487E-01  3.33873E+02  7.25541E-01  1.85582E+00  1.00000E+00
  3.18393E+01  9.84512E-01 -5.51595E+00  1.80000E+02  3.33763E+02  2.58055E+00 -1.02762E+00  5.22777E-01 -5.04420E-01  6.14981E-03  9.97525E+00  3.92788E+04  5.02481E-04  2.58980E-03  1.69706E-01  3.33775E+02  7.26480E-01  1.85853E+00  1.00000E+00
  3.18438E+01  9.84513E-01 -5.51633E+00  1.80000E+02  3.33666E+02  2.63031E+00 -9.68530E-01  5.23386E-01 -5.05159E-01  6.07143E-03  9.99591E+00  3.92821E+04  4.73292E-04  2.53275E-03  1.69931E-01  3.33678E+02  7.27431E-01  1.86130E+00  1.00000E+00
  3.18484E+01  9.84513E-01 -5.51672E+00  1.80000E+02  3.33570E+02  2.68024E+00 -9.09530E-01  5.24019E-01 -5.05912E-01  5.99108E-03  1.00169E+01  3.92862E+04  4.44085E-04  2.47506E-03  1.70162E-01  3.33582E+02  7.28408E-01  1.86413E+00  1.00000E+00
  3.18530E+01  9.84514E-01 -5.51711E+00  1.80000E+02  3.33475E+02  2.73035E+00 -8.50610E-01  5.24653E-01 -5.06681E-01  5.90939E-03  1.00381E+01  3.92913E+04  4.14853E-04  2.41691E-03  1.70398E-01  3.33488E+02  7.29398E-01  1.86702E+00  1.00000E+00
  3.18575E+01  9.84514E-01 -5.51749E+00  1.80000E+02  3.33381E+02  2.78064E+00 -7.91768E-01  5.25312E-01 -5.07465E-01  5.82580E-03  1.00597E+01  3.92973E+04  3.85595E-04  2.35814E-03  1.70640E-01  3.33394E+02  7.30415E-01  1.86997E+00  1.00000E+00
  3.18621E+01  9.84515E-01 -5.51787E+00  1.80000E+02  3.33288E+02  2.83114E+00 -7.32990E-01  5.25972E-01 -5.08264E-01  5.74090E-03  1.00815E+01  3.93042E+04  3.56299E-04  2.29891E-03  1.70887E-01  3.33301E+02  7.31445E-01  1.87299E+00  1.00000E+00
  3.18667E+01  9.84515E-01 -5.51825E+00  1.80000E+02  3.33196E+02  2.88184E+00 -6.74257E-01  5.26658E-01 -5.09078E-01  5.65402E-03  1.01036E+01  3.93120E+04  3.26955E-04  2.23900E-03  1.71140E-01  3.33209E+02  7.32503E-01  1.87606E+00  1.00000E+00
  3.18712E+01  9.84516E-01 -5.51864E+00  1.80000E+02  3.33105E+02  2.93277E+00 -6.15566E-01  5.27346E-01 -5.09907E-01  5.56587E-03  1.01260E+01  3.93207E+04  2.97558E-04  2.17863E-03  1.71399E-01  3.33118E+02  7.33574E-01  1.87920E+00  1.00000E+00
  3.18758E+01  9.84516E-01 -5.51902E+00  1.80000E+02  3.33014E+02  2.98392E+00 -5.56888E-01  5.28062E-01 -5.10752E-01  5.47587E-03  1.01487E+01  3.93303E+04  2.68092E-04  2.11761E-03  1.71663E-01  3.33028E+02  7.34675E-01  1.88240E+00  1.00000E+00
  3.18804E+01  9.84517E-01 -5.51941E+00  1.80000E+02  3.32925E+02  3.03532E+00 -4.98223E-01  5.28779E-01 -5.11613E-01  5.38471E-03  1.01718E+01  3.93408E+04  2.38553E-04  2.05615E-03  1.71934E-01  3.32939E+02  7.35788E-01  1.88566E+00  1.00000E+00
  3.18849E+01  9.84517E-01 -5.51979E+00  1.80000E+02  3.32837E+02  3.08696E+00 -4.39534E-01  5.29527E-01 -5.12488E-01  5.29176E-03  1.01951E+01  3.93521E+04  2.08921E-04  1.99404E-03  1.72209E-01  3.32851E+02  7.36934E-01  1.88899E+00  1.00000E+00
  3.18895E+01  9.84518E-01 -5.52018E+00  1.80000E+02  3.32749E+02  3.13885E+00 -3.80818E-01  5.30277E-01 -5.13380E-01  5.19772E-03  1.02187E+01  3.93643E+04  1.79189E-04  1.93148E-03  1.72491E-01  3.32764E+02  7.38092E-01  1.89238E+00  1.00000E+00
  3.18941E+01  9.84518E-01 -5.52056E+00  1.80000E+02  3.32663E+02  3.19100E+00 -3.22046E-01  5.31058E-01 -5.14287E-01  5.10191E-03  1.02427E+01  3.93774E+04  1.49344E-04  1.86824E-03  1.72779E-01  3.32678E+02  7.39283E-01  1.89583E+00  1.00000E+00
  3.18986E+01  9.84519E-01 -5.52094E+00  1.80000E+02  3.32578E+02  3.24341E+00 -2.63205E-01  5.31841E-01 -5.15211E-01  5.00522E-03  1.02670E+01  3.93914E+04  1.19372E-04  1.80461E-03  1.73073E-01  3.32594E+02  7.40488E-01  1.89936E+00  1.00000E+00
  3.19032E+01  9.84519E-01 -5.52133E+00  1.80000E+02  3.32493E+02  3.29609E+00 -2.04273E-01  5.32657E-01 -5.16151E-01  4.90685E-03  1.02916E+01  3.94063E+04  8.92623E-05  1.74030E-03  1.73372E-01  3.32510E+02  7.41727E-01  1.90295E+00  1.00000E+00
  3.19078E+01  9.84520E-01 -5.52172E+00  1.80000E+02  3.32410E+02  3.34904E+00 -1.45229E-01  5.33474E-01 -5.17107E-01  4.80742E-03  1.03165E+01  3.94221E+04  5.89987E-05  1.67551E-03  1.73678E-01  3.32427E+02  7.42979E-01  1.90662E+00  1.00000E+00
  3.19123E+01  9.84520E-01 -5.52210E+00  1.80000E+02  3.32329E+02  3.40227E+00 -8.60529E-02  5.34326E-01 -5.18080E-01  4.70605E-03  1.03418E+01  3.94387E+04  2.85710E-05  1.60993E-03  1.73991E-01  3.32346E+02  7.44267E-01  1.91036E+00  1.00000E+00
  3.19169E+01  9.84520E-01 -5.52248E+00  1.80000E+02  3.32248E+02  3.45577E+00 -2.67298E-02  5.35180E-01 -5.19071E-01  4.60339E-03  1.03675E+01  3.94563E+04 -2.03359E-06  1.54377E-03  1.74310E-01  3.32266E+02  7.45569E-01  1.91418E+00  1.00000E+00
  3.19215E+01  9.84521E-01 -5.52287E+00  1.80000E+02  3.32168E+02  3.50955E+00  3.27637E-02  5.36070E-01 -5.20078E-01  4.49854E-03  1.03935E+01  3.94748E+04 -3.28275E-05  1.47671E-03  1.74635E-01  3.32187E+02  7.46908E-01  1.91808E+00  1.00000E+00
  3.19260E+01  9.84522E-01 -5.52325E+00  1.80000E+02  3.32090E+02  3.56361E+00  9.24320E-02  5.36960E-01 -5.21104E-01  4.39217E-03  1.04200E+01  3.94942E+04 -6.38186E-05  1.40897E-03  1.74967E-01  3.32109E+02  7.48261E-01  1.92206E+00  1.00000E+00
