# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Seungwoo_Ahn_063024_SH_3
# Missing data:  -1.09951e+12
# Start Date, time: 2015/11/01  00:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  1.93579E+01  9.87945E-01  2.14691E+00  1.80000E+02  3.07688E+02  8.26018E-01 -5.75535E+00 -1.02799E+00  1.48304E+00 -1.90289E-02  1.97208E+01  4.80127E+04 -8.51968E-03 -1.17714E-02 -4.57162E-01  3.07743E+02  1.80459E+00  3.12348E+00 -1.00000E+00
  1.93624E+01  9.87944E-01  2.14636E+00  1.80000E+02  3.07792E+02  7.50684E-01 -5.71089E+00 -1.02823E+00  1.48275E+00 -1.87568E-02  1.96978E+01  4.80464E+04 -8.45376E-03 -1.16453E-02 -4.57152E-01  3.07846E+02  1.80449E+00  3.12191E+00 -1.00000E+00
  1.93670E+01  9.87944E-01  2.14580E+00  1.80000E+02  3.07896E+02  6.75270E-01 -5.66576E+00 -1.02847E+00  1.48240E+00 -1.84810E-02  1.96741E+01  4.80797E+04 -8.38647E-03 -1.15173E-02 -4.57120E-01  3.07949E+02  1.80433E+00  3.12025E+00 -1.00000E+00
  1.93715E+01  9.87943E-01  2.14525E+00  1.80000E+02  3.08001E+02  5.99764E-01 -5.62000E+00 -1.02863E+00  1.48199E+00 -1.81985E-02  1.96499E+01  4.81126E+04 -8.31787E-03 -1.13861E-02 -4.57071E-01  3.08052E+02  1.80408E+00  3.11851E+00 -1.00000E+00
  1.93761E+01  9.87942E-01  2.14469E+00  1.80000E+02  3.08106E+02  5.24169E-01 -5.57362E+00 -1.02881E+00  1.48152E+00 -1.79113E-02  1.96252E+01  4.81451E+04 -8.24801E-03 -1.12528E-02 -4.57003E-01  3.08157E+02  1.80379E+00  3.11670E+00 -1.00000E+00
  1.93807E+01  9.87941E-01  2.14413E+00  1.80000E+02  3.08212E+02  4.48494E-01 -5.52665E+00 -1.02890E+00  1.48099E+00 -1.76155E-02  1.95999E+01  4.81774E+04 -8.17701E-03 -1.11157E-02 -4.56920E-01  3.08262E+02  1.80341E+00  3.11481E+00 -1.00000E+00
  1.93852E+01  9.87940E-01  2.14358E+00  1.80000E+02  3.08318E+02  3.72725E-01 -5.47909E+00 -1.02901E+00  1.48042E+00 -1.73130E-02  1.95742E+01  4.82093E+04 -8.10489E-03 -1.09760E-02 -4.56823E-01  3.08367E+02  1.80300E+00  3.11284E+00 -1.00000E+00
  1.93898E+01  9.87939E-01  2.14303E+00  1.80000E+02  3.08425E+02  2.96877E-01 -5.43098E+00 -1.02904E+00  1.47980E+00 -1.70000E-02  1.95480E+01  4.82409E+04 -8.03169E-03 -1.08319E-02 -4.56712E-01  3.08473E+02  1.80250E+00  3.11081E+00 -1.00000E+00
  1.93943E+01  9.87938E-01  2.14247E+00  1.80000E+02  3.08532E+02  2.20943E-01 -5.38229E+00 -1.02907E+00  1.47913E+00 -1.66778E-02  1.95213E+01  4.82722E+04 -7.95740E-03 -1.06844E-02 -4.56586E-01  3.08579E+02  1.80197E+00  3.10871E+00 -1.00000E+00
  1.93989E+01  9.87937E-01  2.14191E+00  1.80000E+02  3.08639E+02  1.45023E-01 -5.33306E+00 -1.02904E+00  1.47841E+00 -1.63438E-02  1.94942E+01  4.83032E+04 -7.88209E-03 -1.05323E-02 -4.56445E-01  3.08686E+02  1.80136E+00  3.10653E+00 -1.00000E+00
  1.94034E+01  9.87936E-01  2.14136E+00  1.80000E+02  3.08747E+02  6.90660E-02 -5.28330E+00 -1.02901E+00  1.47765E+00 -1.59990E-02  1.94667E+01  4.83339E+04 -7.80575E-03 -1.03762E-02 -4.56291E-01  3.08792E+02  1.80071E+00  3.10430E+00 -1.00000E+00
  1.94080E+01  9.87935E-01  2.14080E+00  1.80000E+02  3.08854E+02 -6.90218E-03 -5.23302E+00 -1.02890E+00  1.47684E+00 -1.56413E-02  1.94389E+01  4.83645E+04 -7.72844E-03 -1.02151E-02 -4.56122E-01  3.08899E+02  1.79998E+00  3.10199E+00 -1.00000E+00
  1.94126E+01  9.87934E-01  2.14025E+00  1.80000E+02  3.08962E+02 -8.28696E-02 -5.18223E+00 -1.02880E+00  1.47598E+00 -1.52719E-02  1.94107E+01  4.83947E+04 -7.65016E-03 -1.00499E-02 -4.55937E-01  3.09005E+02  1.79922E+00  3.09963E+00 -1.00000E+00
  1.94171E+01  9.87933E-01  2.13969E+00  1.80000E+02  3.09068E+02 -1.58802E-01 -5.13093E+00 -1.02864E+00  1.47508E+00 -1.48891E-02  1.93822E+01  4.84246E+04 -7.57091E-03 -9.87962E-03 -4.55738E-01  3.09111E+02  1.79838E+00  3.09720E+00 -1.00000E+00
  1.94217E+01  9.87933E-01  2.13913E+00  1.80000E+02  3.09175E+02 -2.34663E-01 -5.07913E+00 -1.02848E+00  1.47413E+00 -1.44944E-02  1.93534E+01  4.84543E+04 -7.49070E-03 -9.70506E-03 -4.55523E-01  3.09217E+02  1.79751E+00  3.09471E+00 -1.00000E+00
  1.94262E+01  9.87932E-01  2.13858E+00  1.80000E+02  3.09281E+02 -3.10408E-01 -5.02686E+00 -1.02823E+00  1.47313E+00 -1.40846E-02  1.93243E+01  4.84837E+04 -7.40960E-03 -9.52488E-03 -4.55293E-01  3.09322E+02  1.79655E+00  3.09217E+00 -1.00000E+00
  1.94308E+01  9.87931E-01  2.13803E+00  1.80000E+02  3.09388E+02 -3.86028E-01 -4.97413E+00 -1.02800E+00  1.47209E+00 -1.36627E-02  1.92949E+01  4.85129E+04 -7.32764E-03 -9.34045E-03 -4.55049E-01  3.09428E+02  1.79555E+00  3.08957E+00 -1.00000E+00
  1.94353E+01  9.87930E-01  2.13747E+00  1.80000E+02  3.09493E+02 -4.61500E-01 -4.92100E+00 -1.02767E+00  1.47100E+00 -1.32264E-02  1.92652E+01  4.85420E+04 -7.24488E-03 -9.15065E-03 -4.54790E-01  3.09533E+02  1.79447E+00  3.08692E+00 -1.00000E+00
  1.94399E+01  9.87929E-01  2.13691E+00  1.80000E+02  3.09599E+02 -5.36805E-01 -4.86745E+00 -1.02736E+00  1.46986E+00 -1.27790E-02  1.92353E+01  4.85709E+04 -7.16134E-03 -8.95698E-03 -4.54517E-01  3.09638E+02  1.79336E+00  3.08422E+00 -1.00000E+00
  1.94445E+01  9.87928E-01  2.13636E+00  1.80000E+02  3.09705E+02 -6.11927E-01 -4.81354E+00 -1.02697E+00  1.46868E+00 -1.23187E-02  1.92052E+01  4.85997E+04 -7.07710E-03 -8.75852E-03 -4.54230E-01  3.09743E+02  1.79216E+00  3.08148E+00 -1.00000E+00
  1.94490E+01  9.87927E-01  2.13580E+00  1.80000E+02  3.09811E+02 -6.86857E-01 -4.75928E+00 -1.02658E+00  1.46746E+00 -1.18489E-02  1.91747E+01  4.86285E+04 -6.99217E-03 -8.55672E-03 -4.53930E-01  3.09849E+02  1.79093E+00  3.07869E+00 -1.00000E+00
  1.94536E+01  9.87926E-01  2.13525E+00  1.80000E+02  3.09917E+02 -7.61586E-01 -4.70472E+00 -1.02612E+00  1.46619E+00 -1.13657E-02  1.91441E+01  4.86571E+04 -6.90666E-03 -8.35005E-03 -4.53616E-01  3.09954E+02  1.78963E+00  3.07586E+00 -1.00000E+00
  1.94581E+01  9.87925E-01  2.13469E+00  1.80000E+02  3.10024E+02 -8.36107E-01 -4.64984E+00 -1.02567E+00  1.46488E+00 -1.08717E-02  1.91131E+01  4.86857E+04 -6.82053E-03 -8.13969E-03 -4.53289E-01  3.10060E+02  1.78829E+00  3.07299E+00 -1.00000E+00
  1.94627E+01  9.87924E-01  2.13413E+00  1.80000E+02  3.10130E+02 -9.10416E-01 -4.59469E+00 -1.02515E+00  1.46353E+00 -1.03678E-02  1.90820E+01  4.87143E+04 -6.73389E-03 -7.92561E-03 -4.52951E-01  3.10166E+02  1.78688E+00  3.07008E+00 -1.00000E+00
  1.94672E+01  9.87923E-01  2.13358E+00  1.80000E+02  3.10237E+02 -9.84515E-01 -4.53924E+00 -1.02464E+00  1.46214E+00 -9.85735E-03  1.90506E+01  4.87427E+04 -6.64669E-03 -7.70918E-03 -4.52601E-01  3.10272E+02  1.78545E+00  3.06713E+00 -1.00000E+00
  1.94718E+01  9.87922E-01  2.13303E+00  1.80000E+02  3.10344E+02 -1.05840E+00 -4.48354E+00 -1.02406E+00  1.46071E+00 -9.34071E-03  1.90191E+01  4.87712E+04 -6.55905E-03 -7.49025E-03 -4.52240E-01  3.10379E+02  1.78395E+00  3.06415E+00 -1.00000E+00
  1.94764E+01  9.87922E-01  2.13247E+00  1.80000E+02  3.10452E+02 -1.13208E+00 -4.42757E+00 -1.02349E+00  1.45925E+00 -8.82059E-03  1.89872E+01  4.87996E+04 -6.47093E-03 -7.26995E-03 -4.51869E-01  3.10485E+02  1.78242E+00  3.06113E+00 -1.00000E+00
  1.94809E+01  9.87921E-01  2.13191E+00  1.80000E+02  3.10559E+02 -1.20555E+00 -4.37136E+00 -1.02287E+00  1.45776E+00 -8.29729E-03  1.89552E+01  4.88279E+04 -6.38239E-03 -7.04813E-03 -4.51487E-01  3.10592E+02  1.78084E+00  3.05808E+00 -1.00000E+00
  1.94855E+01  9.87920E-01  2.13136E+00  1.80000E+02  3.10668E+02 -1.27882E+00 -4.31491E+00 -1.02225E+00  1.45623E+00 -7.77383E-03  1.89230E+01  4.88562E+04 -6.29345E-03 -6.82601E-03 -4.51096E-01  3.10700E+02  1.77923E+00  3.05499E+00 -1.00000E+00
  1.94900E+01  9.87919E-01  2.13080E+00  1.80000E+02  3.10776E+02 -1.35190E+00 -4.25824E+00 -1.02159E+00  1.45467E+00 -7.25180E-03  1.88906E+01  4.88843E+04 -6.20415E-03 -6.60385E-03 -4.50697E-01  3.10808E+02  1.77757E+00  3.05188E+00 -1.00000E+00
  1.94946E+01  9.87918E-01  2.13025E+00  1.80000E+02  3.10886E+02 -1.42478E+00 -4.20133E+00 -1.02093E+00  1.45309E+00 -6.73262E-03  1.88579E+01  4.89123E+04 -6.11450E-03 -6.38234E-03 -4.50290E-01  3.10917E+02  1.77590E+00  3.04874E+00 -1.00000E+00
  1.94992E+01  9.87917E-01  2.12969E+00  1.80000E+02  3.10996E+02 -1.49749E+00 -4.14422E+00 -1.02022E+00  1.45148E+00 -6.21532E-03  1.88250E+01  4.89402E+04 -6.02454E-03 -6.16097E-03 -4.49876E-01  3.11027E+02  1.77417E+00  3.04558E+00 -1.00000E+00
  1.95037E+01  9.87916E-01  2.12913E+00  1.80000E+02  3.11107E+02 -1.57002E+00 -4.08688E+00 -1.01953E+00  1.44984E+00 -5.70099E-03  1.87919E+01  4.89679E+04 -5.93428E-03 -5.94030E-03 -4.49455E-01  3.11138E+02  1.77243E+00  3.04239E+00 -1.00000E+00
  1.95083E+01  9.87915E-01  2.12858E+00  1.80000E+02  3.11220E+02 -1.64238E+00 -4.02935E+00 -1.01879E+00  1.44818E+00 -5.18854E-03  1.87586E+01  4.89954E+04 -5.84375E-03 -5.71982E-03 -4.49030E-01  3.11250E+02  1.77065E+00  3.03918E+00 -1.00000E+00
  1.95128E+01  9.87914E-01  2.12803E+00  1.80000E+02  3.11333E+02 -1.71458E+00 -3.97160E+00 -1.01805E+00  1.44650E+00 -4.67895E-03  1.87251E+01  4.90227E+04 -5.75295E-03 -5.50000E-03 -4.48599E-01  3.11363E+02  1.76885E+00  3.03595E+00 -1.00000E+00
  1.95174E+01  9.87913E-01  2.12747E+00  1.80000E+02  3.11447E+02 -1.78661E+00 -3.91363E+00 -1.01728E+00  1.44481E+00 -4.17111E-03  1.86914E+01  4.90497E+04 -5.66190E-03 -5.28032E-03 -4.48164E-01  3.11477E+02  1.76701E+00  3.03271E+00 -1.00000E+00
  1.95219E+01  9.87912E-01  2.12691E+00  1.80000E+02  3.11562E+02 -1.85850E+00 -3.85544E+00 -1.01651E+00  1.44309E+00 -3.66675E-03  1.86574E+01  4.90763E+04 -5.57058E-03 -5.06150E-03 -4.47725E-01  3.11592E+02  1.76517E+00  3.02944E+00 -1.00000E+00
  1.95265E+01  9.87912E-01  2.12636E+00  1.80000E+02  3.11678E+02 -1.93023E+00 -3.79704E+00 -1.01569E+00  1.44137E+00 -3.16466E-03  1.86233E+01  4.91026E+04 -5.47903E-03 -4.84299E-03 -4.47282E-01  3.11708E+02  1.76329E+00  3.02615E+00 -1.00000E+00
  1.95311E+01  9.87911E-01  2.12580E+00  1.80000E+02  3.11796E+02 -2.00182E+00 -3.73842E+00 -1.01489E+00  1.43962E+00 -2.66535E-03  1.85890E+01  4.91284E+04 -5.38724E-03 -4.62512E-03 -4.46836E-01  3.11825E+02  1.76140E+00  3.02284E+00 -1.00000E+00
  1.95356E+01  9.87910E-01  2.12525E+00  1.80000E+02  3.11914E+02 -2.07328E+00 -3.67958E+00 -1.01404E+00  1.43787E+00 -2.16788E-03  1.85545E+01  4.91538E+04 -5.29525E-03 -4.40744E-03 -4.46389E-01  3.11943E+02  1.75947E+00  3.01951E+00 -1.00000E+00
  1.95402E+01  9.87909E-01  2.12469E+00  1.80000E+02  3.12033E+02 -2.14460E+00 -3.62051E+00 -1.01320E+00  1.43610E+00 -1.67247E-03  1.85199E+01  4.91788E+04 -5.20302E-03 -4.19017E-03 -4.45939E-01  3.12061E+02  1.75755E+00  3.01617E+00 -1.00000E+00
  1.95447E+01  9.87908E-01  2.12413E+00  1.80000E+02  3.12153E+02 -2.21580E+00 -3.56122E+00 -1.01232E+00  1.43433E+00 -1.17847E-03  1.84850E+01  4.92032E+04 -5.11057E-03 -3.97296E-03 -4.45486E-01  3.12181E+02  1.75559E+00  3.01281E+00 -1.00000E+00
  1.95493E+01  9.87907E-01  2.12358E+00  1.80000E+02  3.12274E+02 -2.28687E+00 -3.50169E+00 -1.01144E+00  1.43254E+00 -6.86030E-04  1.84500E+01  4.92272E+04 -5.01788E-03 -3.75598E-03 -4.45031E-01  3.12302E+02  1.75362E+00  3.00942E+00 -1.00000E+00
  1.95538E+01  9.87906E-01  2.12302E+00  1.80000E+02  3.12395E+02 -2.35783E+00 -3.44194E+00 -1.01051E+00  1.43074E+00 -1.94435E-04  1.84149E+01  4.92506E+04 -4.92498E-03 -3.53887E-03 -4.44574E-01  3.12423E+02  1.75162E+00  3.00603E+00 -1.00000E+00
  1.95584E+01  9.87905E-01  2.12247E+00  1.80000E+02  3.12517E+02 -2.42868E+00 -3.38193E+00 -1.00959E+00  1.42893E+00  2.95810E-04  1.83796E+01  4.92735E+04 -4.83182E-03 -3.32193E-03 -4.44113E-01  3.12545E+02  1.74960E+00  3.00261E+00 -1.00000E+00
  1.95630E+01  9.87904E-01  2.12191E+00  1.80000E+02  3.12639E+02 -2.49944E+00 -3.32169E+00 -1.00862E+00  1.42711E+00  7.85227E-04  1.83442E+01  4.92959E+04 -4.73844E-03 -3.10484E-03 -4.43648E-01  3.12667E+02  1.74756E+00  2.99917E+00 -1.00000E+00
  1.95675E+01  9.87903E-01  2.12135E+00  1.80000E+02  3.12762E+02 -2.57010E+00 -3.26118E+00 -1.00766E+00  1.42527E+00  1.27320E-03  1.83088E+01  4.93178E+04 -4.64478E-03 -2.88795E-03 -4.43179E-01  3.12789E+02  1.74550E+00  2.99571E+00 -1.00000E+00
  1.95721E+01  9.87902E-01  2.12080E+00  1.80000E+02  3.12885E+02 -2.64066E+00 -3.20039E+00 -1.00665E+00  1.42342E+00  1.76000E-03  1.82732E+01  4.93393E+04 -4.55085E-03 -2.67100E-03 -4.42707E-01  3.12912E+02  1.74341E+00  2.99224E+00 -1.00000E+00
  1.95766E+01  9.87901E-01  2.12025E+00  1.80000E+02  3.13008E+02 -2.71111E+00 -3.13933E+00 -1.00565E+00  1.42155E+00  2.24613E-03  1.82375E+01  4.93603E+04 -4.45663E-03 -2.45400E-03 -4.42230E-01  3.13035E+02  1.74130E+00  2.98874E+00 -1.00000E+00
  1.95812E+01  9.87901E-01  2.11969E+00  1.80000E+02  3.13131E+02 -2.78145E+00 -3.07801E+00 -1.00461E+00  1.41967E+00  2.73101E-03  1.82017E+01  4.93811E+04 -4.36216E-03 -2.23704E-03 -4.41750E-01  3.13159E+02  1.73917E+00  2.98524E+00 -1.00000E+00
  1.95858E+01  9.87900E-01  2.11913E+00  1.80000E+02  3.13256E+02 -2.85167E+00 -3.01643E+00 -1.00358E+00  1.41778E+00  3.21412E-03  1.81658E+01  4.94015E+04 -4.26746E-03 -2.02039E-03 -4.41265E-01  3.13283E+02  1.73703E+00  2.98171E+00 -1.00000E+00
  1.95903E+01  9.87899E-01  2.11858E+00  1.80000E+02  3.13380E+02 -2.92176E+00 -2.95463E+00 -1.00252E+00  1.41587E+00  3.69484E-03  1.81298E+01  4.94218E+04 -4.17256E-03 -1.80417E-03 -4.40775E-01  3.13408E+02  1.73486E+00  2.97818E+00 -1.00000E+00
  1.95949E+01  9.87898E-01  2.11802E+00  1.80000E+02  3.13506E+02 -2.99169E+00 -2.89259E+00 -1.00146E+00  1.41394E+00  4.17264E-03  1.80937E+01  4.94418E+04 -4.07745E-03 -1.58866E-03 -4.40282E-01  3.13533E+02  1.73267E+00  2.97462E+00 -1.00000E+00
  1.95994E+01  9.87897E-01  2.11747E+00  1.80000E+02  3.13632E+02 -3.06145E+00 -2.83034E+00 -1.00036E+00  1.41199E+00  4.64686E-03  1.80574E+01  4.94616E+04 -3.98220E-03 -1.37397E-03 -4.39784E-01  3.13660E+02  1.73046E+00  2.97106E+00 -1.00000E+00
  1.96040E+01  9.87896E-01  2.11691E+00  1.80000E+02  3.13759E+02 -3.13105E+00 -2.76790E+00 -9.99273E-01  1.41003E+00  5.11717E-03  1.80211E+01  4.94813E+04 -3.88681E-03 -1.16033E-03 -4.39281E-01  3.13787E+02  1.72823E+00  2.96748E+00 -1.00000E+00
  1.96085E+01  9.87895E-01  2.11635E+00  1.80000E+02  3.13887E+02 -3.20047E+00 -2.70529E+00 -9.98149E-01  1.40805E+00  5.58272E-03  1.79846E+01  4.95008E+04 -3.79132E-03 -9.47943E-04 -4.38774E-01  3.13914E+02  1.72596E+00  2.96388E+00 -1.00000E+00
  1.96131E+01  9.87894E-01  2.11580E+00  1.80000E+02  3.14015E+02 -3.26971E+00 -2.64248E+00 -9.97030E-01  1.40605E+00  6.04278E-03  1.79479E+01  4.95201E+04 -3.69571E-03 -7.37113E-04 -4.38262E-01  3.14043E+02  1.72368E+00  2.96027E+00 -1.00000E+00
  1.96177E+01  9.87893E-01  2.11525E+00  1.80000E+02  3.14144E+02 -3.33876E+00 -2.57951E+00 -9.95879E-01  1.40404E+00  6.49707E-03  1.79112E+01  4.95392E+04 -3.60003E-03 -5.27864E-04 -4.37744E-01  3.14172E+02  1.72138E+00  2.95664E+00 -1.00000E+00
  1.96222E+01  9.87892E-01  2.11469E+00  1.80000E+02  3.14274E+02 -3.40760E+00 -2.51634E+00 -9.94733E-01  1.40200E+00  6.94544E-03  1.78743E+01  4.95581E+04 -3.50423E-03 -3.20314E-04 -4.37222E-01  3.14302E+02  1.71905E+00  2.95299E+00 -1.00000E+00
  1.96268E+01  9.87891E-01  2.11413E+00  1.80000E+02  3.14404E+02 -3.47624E+00 -2.45300E+00 -9.93553E-01  1.39994E+00  7.38752E-03  1.78372E+01  4.95768E+04 -3.40837E-03 -1.14515E-04 -4.36694E-01  3.14433E+02  1.71669E+00  2.94932E+00 -1.00000E+00
  1.96313E+01  9.87891E-01  2.11358E+00  1.80000E+02  3.14535E+02 -3.54465E+00 -2.38947E+00 -9.92378E-01  1.39786E+00  7.82337E-03  1.78000E+01  4.95953E+04 -3.31243E-03  8.94659E-05 -4.36160E-01  3.14565E+02  1.71432E+00  2.94562E+00 -1.00000E+00
  1.96359E+01  9.87890E-01  2.11302E+00  1.80000E+02  3.14667E+02 -3.61282E+00 -2.32578E+00 -9.91167E-01  1.39577E+00  8.25286E-03  1.77626E+01  4.96135E+04 -3.21643E-03  2.91662E-04 -4.35621E-01  3.14697E+02  1.71191E+00  2.94190E+00 -1.00000E+00
  1.96404E+01  9.87889E-01  2.11247E+00  1.80000E+02  3.14799E+02 -3.68076E+00 -2.26191E+00 -9.89961E-01  1.39365E+00  8.67640E-03  1.77251E+01  4.96314E+04 -3.12037E-03  4.92123E-04 -4.35075E-01  3.14829E+02  1.70949E+00  2.93816E+00 -1.00000E+00
  1.96450E+01  9.87888E-01  2.11191E+00  1.80000E+02  3.14933E+02 -3.74843E+00 -2.19783E+00 -9.88719E-01  1.39151E+00  9.09294E-03  1.76873E+01  4.96490E+04 -3.02420E-03  6.90630E-04 -4.34524E-01  3.14963E+02  1.70703E+00  2.93439E+00 -1.00000E+00
  1.96496E+01  9.87887E-01  2.11135E+00  1.80000E+02  3.15066E+02 -3.81585E+00 -2.13352E+00 -9.87481E-01  1.38934E+00  9.50298E-03  1.76494E+01  4.96663E+04 -2.92792E-03  8.87264E-04 -4.33967E-01  3.15097E+02  1.70455E+00  2.93059E+00 -1.00000E+00
  1.96541E+01  9.87886E-01  2.11080E+00  1.80000E+02  3.15201E+02 -3.88299E+00 -2.06900E+00 -9.86205E-01  1.38716E+00  9.90579E-03  1.76113E+01  4.96832E+04 -2.83156E-03  1.08186E-03 -4.33403E-01  3.15231E+02  1.70203E+00  2.92677E+00 -1.00000E+00
  1.96587E+01  9.87885E-01  2.11025E+00  1.80000E+02  3.15336E+02 -3.94985E+00 -2.00427E+00 -9.84932E-01  1.38495E+00  1.03023E-02  1.75730E+01  4.96997E+04 -2.73511E-03  1.27460E-03 -4.32833E-01  3.15367E+02  1.69949E+00  2.92292E+00 -1.00000E+00
  1.96632E+01  9.87884E-01  2.10969E+00  1.80000E+02  3.15472E+02 -4.01640E+00 -1.93934E+00 -9.83620E-01  1.38272E+00  1.06916E-02  1.75345E+01  4.97158E+04 -2.63861E-03  1.46532E-03 -4.32257E-01  3.15503E+02  1.69692E+00  2.91903E+00 -1.00000E+00
  1.96678E+01  9.87883E-01  2.10913E+00  1.80000E+02  3.15608E+02 -4.08265E+00 -1.87419E+00 -9.82311E-01  1.38046E+00  1.10744E-02  1.74958E+01  4.97315E+04 -2.54204E-03  1.65414E-03 -4.31675E-01  3.15640E+02  1.69432E+00  2.91512E+00 -1.00000E+00
  1.96724E+01  9.87882E-01  2.10858E+00  1.80000E+02  3.15746E+02 -4.14858E+00 -1.80885E+00 -9.80961E-01  1.37818E+00  1.14496E-02  1.74568E+01  4.97467E+04 -2.44542E-03  1.84075E-03 -4.31085E-01  3.15778E+02  1.69169E+00  2.91117E+00 -1.00000E+00
  1.96769E+01  9.87881E-01  2.10802E+00  1.80000E+02  3.15883E+02 -4.21416E+00 -1.74331E+00 -9.79613E-01  1.37588E+00  1.18175E-02  1.74177E+01  4.97614E+04 -2.34878E-03  2.02518E-03 -4.30489E-01  3.15916E+02  1.68903E+00  2.90718E+00 -1.00000E+00
  1.96815E+01  9.87880E-01  2.10747E+00  1.80000E+02  3.16022E+02 -4.27942E+00 -1.67760E+00 -9.78220E-01  1.37355E+00  1.21784E-02  1.73783E+01  4.97757E+04 -2.25215E-03  2.20757E-03 -4.29885E-01  3.16055E+02  1.68633E+00  2.90315E+00 -1.00000E+00
  1.96860E+01  9.87879E-01  2.10692E+00  1.80000E+02  3.16160E+02 -4.34430E+00 -1.61172E+00 -9.76830E-01  1.37120E+00  1.25323E-02  1.73386E+01  4.97894E+04 -2.15553E-03  2.38783E-03 -4.29274E-01  3.16194E+02  1.68361E+00  2.89908E+00 -1.00000E+00
  1.96906E+01  9.87879E-01  2.10636E+00  1.80000E+02  3.16300E+02 -4.40883E+00 -1.54566E+00 -9.75392E-01  1.36881E+00  1.28795E-02  1.72988E+01  4.98026E+04 -2.05894E-03  2.56616E-03 -4.28656E-01  3.16334E+02  1.68084E+00  2.89498E+00 -1.00000E+00
  1.96951E+01  9.87878E-01  2.10580E+00  1.80000E+02  3.16440E+02 -4.47297E+00 -1.47943E+00 -9.73956E-01  1.36641E+00  1.32196E-02  1.72586E+01  4.98154E+04 -1.96237E-03  2.74231E-03 -4.28029E-01  3.16475E+02  1.67805E+00  2.89083E+00 -1.00000E+00
  1.96997E+01  9.87877E-01  2.10525E+00  1.80000E+02  3.16580E+02 -4.53674E+00 -1.41302E+00 -9.72467E-01  1.36397E+00  1.35528E-02  1.72183E+01  4.98277E+04 -1.86584E-03  2.91644E-03 -4.27396E-01  3.16616E+02  1.67520E+00  2.88664E+00 -1.00000E+00
  1.97043E+01  9.87876E-01  2.10469E+00  1.80000E+02  3.16721E+02 -4.60010E+00 -1.34644E+00 -9.70979E-01  1.36152E+00  1.38798E-02  1.71777E+01  4.98394E+04 -1.76935E-03  3.08866E-03 -4.26754E-01  3.16757E+02  1.67234E+00  2.88241E+00 -1.00000E+00
  1.97088E+01  9.87875E-01  2.10414E+00  1.80000E+02  3.16862E+02 -4.66305E+00 -1.27969E+00 -9.69436E-01  1.35903E+00  1.42000E-02  1.71368E+01  4.98506E+04 -1.67292E-03  3.25885E-03 -4.26104E-01  3.16899E+02  1.66942E+00  2.87813E+00 -1.00000E+00
  1.97134E+01  9.87874E-01  2.10358E+00  1.80000E+02  3.17004E+02 -4.72558E+00 -1.21278E+00 -9.67895E-01  1.35652E+00  1.45138E-02  1.70957E+01  4.98612E+04 -1.57657E-03  3.42710E-03 -4.25447E-01  3.17041E+02  1.66648E+00  2.87380E+00 -1.00000E+00
  1.97179E+01  9.87873E-01  2.10302E+00  1.80000E+02  3.17146E+02 -4.78767E+00 -1.14570E+00 -9.66297E-01  1.35398E+00  1.48201E-02  1.70544E+01  4.98713E+04 -1.48030E-03  3.59304E-03 -4.24782E-01  3.17184E+02  1.66349E+00  2.86944E+00 -1.00000E+00
  1.97225E+01  9.87872E-01  2.10247E+00  1.80000E+02  3.17288E+02 -4.84931E+00 -1.07846E+00 -9.64701E-01  1.35141E+00  1.51192E-02  1.70129E+01  4.98808E+04 -1.38412E-03  3.75676E-03 -4.24109E-01  3.17327E+02  1.66048E+00  2.86503E+00 -1.00000E+00
  1.97270E+01  9.87871E-01  2.10191E+00  1.80000E+02  3.17431E+02 -4.91050E+00 -1.01106E+00 -9.63046E-01  1.34882E+00  1.54099E-02  1.69711E+01  4.98897E+04 -1.28807E-03  3.91787E-03 -4.23429E-01  3.17470E+02  1.65741E+00  2.86058E+00 -1.00000E+00
  1.97316E+01  9.87870E-01  2.10136E+00  1.80000E+02  3.17574E+02 -4.97121E+00 -9.43507E-01 -9.61394E-01  1.34621E+00  1.56927E-02  1.69291E+01  4.98980E+04 -1.19214E-03  4.07650E-03 -4.22740E-01  3.17614E+02  1.65433E+00  2.85609E+00 -1.00000E+00
  1.97362E+01  9.87869E-01  2.10080E+00  1.80000E+02  3.17718E+02 -5.03143E+00 -8.75810E-01 -9.59682E-01  1.34356E+00  1.59660E-02  1.68869E+01  4.99059E+04 -1.09637E-03  4.23217E-03 -4.22045E-01  3.17759E+02  1.65118E+00  2.85156E+00 -1.00000E+00
  1.97407E+01  9.87868E-01  2.10024E+00  1.80000E+02  3.17862E+02 -5.09114E+00 -8.07963E-01 -9.57972E-01  1.34090E+00  1.62300E-02  1.68445E+01  4.99132E+04 -1.00077E-03  4.38490E-03 -4.21343E-01  3.17903E+02  1.64802E+00  2.84699E+00 -1.00000E+00
  1.97453E+01  9.87868E-01  2.09969E+00  1.80000E+02  3.18006E+02 -5.15033E+00 -7.39989E-01 -9.56202E-01  1.33821E+00  1.64835E-02  1.68019E+01  4.99199E+04 -9.05363E-04  4.53427E-03 -4.20633E-01  3.18049E+02  1.64481E+00  2.84239E+00 -1.00000E+00
